,LearningRate,WeightDecay,Activation,TrivialAugment,Op1,Op2,Op3,Op4,Op5,Op6,valid-loss,latency
609,0.40696452411275313,1.0000018326228223e-05,Hardswish,on,0.0,3.0,0.0,0.0,0.0,4.0,25.21112823486328,1.09264075756073
610,0.40341780017703815,1e-05,ReLU,on,0.0,2.0,0.0,0.0,4.0,4.0,27.50873565673828,1.8678107261657715
611,0.3053060943788773,0.00026161815248243914,ReLU,off,1.0,0.0,4.0,0.0,4.0,4.0,32.2440185546875,2.126612424850464
612,0.1269598462456316,0.0009999999930602355,Hardswish,on,0.0,2.0,4.0,0.0,4.0,0.0,21.021942138671875,1.8037728071212769
613,0.31393916250803366,0.000265910410315863,ReLU,off,1.0,0.0,0.0,0.0,0.0,4.0,26.913909912109375,0.8869464993476868
614,0.5296033900643524,0.0001901895518733274,ReLU,off,0.0,2.0,4.0,0.0,0.0,0.0,21.843551635742188,1.1873881816864014
615,0.41468138681853745,1e-05,Mish,off,0.0,2.0,0.0,4.0,0.0,0.0,26.337730407714844,2.232231378555298
616,0.15379958726746626,0.0006529052394022662,Hardswish,off,3.0,0.0,0.0,0.0,4.0,0.0,17.568267822265625,1.0080599784851074
617,0.3139405824802173,0.00026591321127328847,Mish,on,1.0,0.0,4.0,0.0,4.0,4.0,32.897010803222656,2.293440580368042
618,0.298322841528625,0.0005971679928995582,ReLU,on,2.0,0.0,4.0,4.0,4.0,4.0,18.845245361328125,2.837557554244995
619,0.5893229054003798,0.00010999408058049626,Hardswish,on,0.0,1.0,4.0,4.0,4.0,0.0,39.51688766479492,2.0419681072235107
620,0.12696137362298066,0.000999999975196207,ReLU,on,0.0,3.0,0.0,4.0,4.0,4.0,23.986244201660156,2.3033699989318848
621,0.589323085564456,0.00010999423658602039,ReLU,on,0.0,2.0,0.0,4.0,0.0,0.0,17.946128845214844,1.2795445919036865
622,0.28505114657128783,0.0006786627786624803,ReLU,off,3.0,0.0,0.0,4.0,0.0,4.0,19.74469757080078,1.5681889057159424
623,0.2850474599890301,0.0006786629281287951,ReLU,on,2.0,0.0,0.0,0.0,0.0,4.0,15.473983764648438,1.1443264484405518
624,0.12696194901955046,0.000999999985268898,ReLU,on,0.0,2.0,0.0,0.0,4.0,0.0,17.040122985839844,1.1462948322296143
625,0.149758245928103,0.0004758328739816032,ReLU,off,1.0,1.0,4.0,4.0,0.0,4.0,26.311752319335938,2.0692861080169678
626,0.6301517555335343,5.515117799763264e-05,Mish,off,0.0,1.0,0.0,0.0,4.0,0.0,29.18560791015625,1.2346084117889404
627,0.4363087000995113,1e-05,ReLU,on,0.0,3.0,0.0,4.0,0.0,4.0,25.85845184326172,1.6438606977462769
628,0.31394083667746586,0.0002659139969683772,Mish,on,2.0,0.0,4.0,0.0,0.0,4.0,16.9610595703125,2.5419318675994873
629,0.3139408359388748,0.00026591384466409605,Hardswish,on,1.0,0.0,4.0,0.0,0.0,0.0,25.166107177734375,0.8493321537971497
630,0.4146831685271705,1.0000029180800333e-05,Mish,on,0.0,3.0,0.0,0.0,0.0,0.0,21.80492401123047,1.4044402837753296
631,0.4146831758789391,1e-05,Hardswish,on,0.0,2.0,4.0,0.0,0.0,0.0,24.037887573242188,1.1797393560409546
632,0.6301515868022002,5.515136708660639e-05,Hardswish,on,0.0,2.0,4.0,4.0,0.0,0.0,20.93384552001953,1.8328906297683716
633,0.12696056702653574,0.0009999999715686852,ReLU,on,0.0,3.0,4.0,4.0,4.0,0.0,26.22283172607422,2.234339952468872
634,0.08621289488761352,0.0003909896891824101,ReLU,on,2.0,0.0,4.0,0.0,0.0,0.0,12.687385559082031,1.1807817220687866
635,0.41468304358469815,1e-05,ReLU,off,0.0,3.0,0.0,0.0,4.0,4.0,33.275482177734375,1.7486763000488281
636,0.2926732255747537,0.0005428283680562709,Hardswish,off,2.0,0.0,0.0,0.0,4.0,4.0,21.534530639648438,1.781880497932434
637,0.27844247256288734,0.00026663414295269305,Mish,off,2.0,0.0,4.0,4.0,4.0,4.0,19.866783142089844,3.5699779987335205
638,0.5296034262545148,0.0001901889541486355,Hardswish,on,0.0,1.0,4.0,0.0,0.0,0.0,26.655418395996094,0.8420424461364746
639,0.5893225687899147,0.00010999406576138446,Mish,off,0.0,2.0,0.0,4.0,4.0,0.0,28.121658325195312,2.836479902267456
640,0.2409204627176616,1e-05,Hardswish,on,0.0,0.0,0.0,0.0,4.0,0.0,36.648597717285156,0.9106932282447815
641,0.13815699531602613,0.00022780446963178806,ReLU,off,0.0,1.0,4.0,0.0,4.0,0.0,31.801551818847656,1.4814772605895996
642,0.057819850772797644,0.0003414287696360312,ReLU,off,2.0,0.0,0.0,4.0,0.0,0.0,13.605865478515625,1.1226425170898438
643,0.3095303304369402,0.0005118019955910048,Mish,off,3.0,0.0,0.0,4.0,4.0,0.0,16.490760803222656,2.3886005878448486
644,0.222806132709829,0.0004399519763607308,Mish,on,0.0,0.0,0.0,4.0,4.0,0.0,35.64386749267578,2.074370861053467
645,0.41355468903680737,0.0004224844507975941,ReLU,on,0.0,0.0,4.0,4.0,4.0,4.0,47.980140686035156,2.6263065338134766
646,0.13815695547522924,0.00022780446966042412,ReLU,off,0.0,2.0,0.0,0.0,0.0,4.0,18.71002197265625,1.1461859941482544
647,0.24205951365644057,0.0005232458081182182,Mish,on,3.0,0.0,4.0,4.0,0.0,0.0,16.584564208984375,2.4400713443756104
648,0.138156936968275,0.00022780446960600004,ReLU,off,0.0,1.0,0.0,0.0,0.0,0.0,21.686134338378906,0.34980830550193787
649,0.057819841618875954,0.00034142868986777804,Mish,off,1.0,0.0,4.0,4.0,0.0,4.0,33.00885772705078,2.2995049953460693
650,0.999999994279663,0.00023725805894231648,ReLU,off,0.0,1.0,0.0,4.0,4.0,4.0,38.11532974243164,2.290329694747925
651,0.1381569956650307,0.00022780449699926102,Hardswish,on,0.0,2.0,4.0,4.0,4.0,0.0,22.680091857910156,2.3250279426574707
652,0.2785855938982088,0.0002339655428689103,Hardswish,on,1.0,0.0,0.0,4.0,4.0,4.0,28.296226501464844,2.039252281188965
653,0.0889091004346958,0.0005559508011140256,Mish,on,2.0,0.0,0.0,0.0,0.0,0.0,11.834556579589844,1.3138535022735596
654,0.3098063285753973,0.0005758076922756416,Mish,off,3.0,0.0,0.0,4.0,0.0,4.0,20.527015686035156,2.2805960178375244
655,0.12488389271785527,0.001,ReLU,on,0.0,3.0,4.0,4.0,0.0,4.0,24.06842041015625,2.2762045860290527
656,0.13815699919805735,0.00022780452437612525,Mish,off,0.0,1.0,0.0,4.0,0.0,0.0,30.324241638183594,1.2122955322265625
657,0.30980615406024126,0.0005758076424607964,ReLU,on,2.0,0.0,4.0,0.0,4.0,4.0,18.391273498535156,2.419597625732422
658,0.3098060560106163,0.0005758077379491275,ReLU,off,3.0,0.0,4.0,0.0,0.0,4.0,21.101036071777344,1.5480021238327026
659,0.41075899530472937,0.00027103653291637335,Hardswish,off,1.0,0.0,0.0,4.0,4.0,0.0,20.411178588867188,1.491439700126648
660,0.4546657594272977,0.0005045745035386471,ReLU,off,0.0,0.0,0.0,0.0,4.0,0.0,32.10797882080078,0.955757737159729
661,0.08664036276968955,0.0006813970507952496,Mish,on,3.0,0.0,4.0,4.0,4.0,4.0,20.609275817871094,3.474061965942383
662,0.3634258932868933,0.0004364372678932457,Hardswish,on,0.0,0.0,4.0,0.0,4.0,4.0,50.619041442871094,2.143728733062744
663,0.08664080488739107,0.000681397049198369,Mish,off,4.0,0.0,0.0,0.0,4.0,0.0,39.77082824707031,2.056313991546631
664,0.30595118082305023,0.0003433967336059256,ReLU,off,0.0,0.0,0.0,4.0,0.0,0.0,33.907081604003906,0.9136616587638855
665,0.1277099901148724,0.0005021248155299021,Mish,off,1.0,0.0,4.0,0.0,0.0,4.0,31.503387451171875,1.827768325805664
666,0.05781983760081543,0.0003414287823732131,ReLU,off,2.0,0.0,0.0,4.0,4.0,0.0,13.902626037597656,1.6807652711868286
667,0.40820672263303714,0.00027044338618170205,ReLU,on,1.0,0.0,4.0,0.0,4.0,4.0,33.726402282714844,2.1279795169830322
668,0.05781987204751889,0.00034142870156678965,ReLU,on,1.0,0.0,4.0,0.0,4.0,4.0,31.175270080566406,2.1342146396636963
669,0.2567358161104342,0.0003793110344178437,ReLU,off,1.0,0.0,4.0,0.0,0.0,0.0,23.532066345214844,0.8764873147010803
670,0.332539091910771,0.0004095460393231498,Hardswish,off,0.0,0.0,4.0,0.0,0.0,0.0,34.3360595703125,0.8697895407676697
671,0.3634261800401291,0.0004364382195489589,Hardswish,off,0.0,1.0,0.0,0.0,0.0,0.0,22.729408264160156,0.35536664724349976
672,0.1455017675980378,0.0009902962149981169,Mish,on,0.0,1.0,4.0,0.0,4.0,4.0,35.111000061035156,2.4514851570129395
673,0.2882581894121098,0.0002601570890669987,ReLU,off,1.0,0.0,0.0,4.0,0.0,4.0,25.48480224609375,1.4032231569290161
674,0.3098063873353371,0.0005758074816126675,Hardswish,on,3.0,0.0,0.0,0.0,0.0,4.0,20.140548706054688,1.029516577720642
675,0.03313305433838171,0.0001546933693871018,ReLU,on,0.0,2.0,0.0,0.0,4.0,0.0,18.392959594726562,1.1361215114593506
676,0.2957442896085941,0.0005880189192500889,Hardswish,off,0.0,2.0,4.0,0.0,0.0,4.0,24.2701416015625,1.7056012153625488
677,0.3098065031056489,0.0005758080306914496,Hardswish,on,3.0,0.0,4.0,0.0,0.0,0.0,17.59185028076172,1.0419164896011353
678,0.033133084810898876,0.00015469339919961894,ReLU,on,0.0,2.0,0.0,4.0,0.0,0.0,19.194290161132812,1.1441303491592407
679,0.2957430719113512,0.0005880158705506534,Hardswish,on,0.0,2.0,4.0,4.0,0.0,0.0,18.88054656982422,1.7556707859039307
680,0.25787155340941154,6.147957141278665e-05,Mish,off,1.0,0.0,0.0,0.0,4.0,0.0,21.341720581054688,1.2475124597549438
681,0.1135740542867264,0.00018871867068927483,Mish,off,0.0,3.0,0.0,0.0,0.0,0.0,20.36425018310547,1.3249849081039429
682,0.33630547292257557,0.0008221189604288113,ReLU,on,0.0,1.0,4.0,4.0,4.0,0.0,35.460357666015625,2.155700206756592
683,0.054120974572692125,0.00017247551596677615,ReLU,off,0.0,3.0,4.0,4.0,0.0,0.0,27.664817810058594,1.657609224319458
684,0.36174179764967973,0.000472316878031288,Hardswish,off,0.0,1.0,4.0,4.0,0.0,0.0,32.83837127685547,1.4753950834274292
685,0.47382543974194324,0.0008665948458573345,ReLU,on,0.0,1.0,0.0,0.0,4.0,4.0,35.42755889892578,1.5190247297286987
686,0.3214461563630803,0.0005118526320680472,Hardswish,on,2.0,0.0,0.0,4.0,0.0,4.0,16.67388153076172,1.6943395137786865
687,0.40213335797947286,0.00027601584049561186,Mish,on,2.0,0.0,0.0,4.0,0.0,4.0,15.430679321289062,2.504852056503296
688,0.11357319846288944,0.0001887181785138804,Mish,off,0.0,2.0,0.0,4.0,0.0,0.0,20.836715698242188,2.132673501968384
689,1.0,0.0009999999661164623,ReLU,off,0.0,3.0,0.0,0.0,4.0,4.0,37.213985443115234,2.4550716876983643
690,0.36178354969848725,0.00047142340528474945,ReLU,off,0.0,1.0,4.0,0.0,0.0,4.0,29.033531188964844,1.393507480621338
691,0.36174181993672055,0.0004723169272433274,ReLU,off,0.0,1.0,4.0,4.0,4.0,4.0,38.499427795410156,2.6311380863189697
692,0.07461510414046084,0.00018293552862912312,ReLU,off,0.0,3.0,4.0,0.0,4.0,4.0,28.2425537109375,2.352579116821289
693,0.1628865379893454,0.0009999999818622255,ReLU,on,0.0,2.0,0.0,0.0,4.0,0.0,17.34308624267578,1.1443291902542114
694,0.11357809137721445,0.0001887244985206475,Mish,on,0.0,2.0,0.0,0.0,4.0,0.0,18.639739990234375,2.0608975887298584
695,0.9999999844804408,0.0009999999874548194,Hardswish,off,0.0,3.0,4.0,4.0,4.0,4.0,37.975006103515625,3.503654718399048
696,0.9999999929752035,0.001,Mish,on,0.0,3.0,4.0,4.0,0.0,0.0,31.264427185058594,3.868354082107544
697,0.10906211066642675,0.0005156057142268187,Hardswish,on,1.0,0.0,0.0,4.0,4.0,4.0,27.800857543945312,2.060802459716797
698,0.07461116982779707,0.00018293610828324825,ReLU,on,0.0,3.0,0.0,4.0,4.0,0.0,27.646522521972656,1.6626403331756592
699,0.44978731858534376,1.000001282075609e-05,ReLU,on,0.0,4.0,4.0,0.0,0.0,4.0,47.302589416503906,1.9754971265792847
700,0.9999999892511225,0.0009999999941304996,Hardswish,off,0.0,2.0,4.0,4.0,0.0,4.0,37.22211456298828,4.549098968505859
701,0.07461519953431947,0.00018293559621693583,Hardswish,on,0.0,3.0,4.0,4.0,4.0,4.0,29.658103942871094,2.8940014839172363
702,0.9999999938699136,0.0009999999717744195,ReLU,off,0.0,2.0,4.0,0.0,4.0,0.0,30.801239013671875,2.7603771686553955
703,1.0,0.0009999999975593874,Hardswish,off,0.0,2.0,0.0,0.0,4.0,0.0,30.543724060058594,2.1587750911712646
704,0.30610398683974793,0.00041588273061795916,Hardswish,on,0.0,0.0,0.0,0.0,4.0,4.0,50.769126892089844,1.4901783466339111
705,0.1269849048165839,0.00027672556884355485,Hardswish,on,0.0,1.0,4.0,4.0,0.0,4.0,34.22959899902344,2.137340545654297
706,0.05412097363201299,0.00017247555620258356,ReLU,off,0.0,3.0,0.0,4.0,4.0,4.0,28.420936584472656,2.2932801246643066
707,0.10136220939262676,0.000709270062857551,Hardswish,off,4.0,0.0,0.0,0.0,0.0,4.0,47.696983337402344,1.5457149744033813
708,0.3123070122887275,0.00024652910611677633,ReLU,off,1.0,0.0,0.0,0.0,0.0,0.0,18.536300659179688,0.3453204333782196
709,0.3241068959440049,0.00025190873107135256,ReLU,on,1.0,0.0,0.0,4.0,4.0,0.0,17.44390106201172,1.562720775604248
710,0.01803211679237997,0.0007177914509388303,ReLU,on,0.0,1.0,0.0,4.0,4.0,0.0,27.492279052734375,1.3996487855911255
711,0.2978155454463167,0.0004471050061400275,Hardswish,off,1.0,0.0,4.0,0.0,0.0,0.0,25.746490478515625,0.8604239821434021
712,0.3642522216512778,0.0004359238244956723,Hardswish,on,0.0,0.0,4.0,0.0,0.0,0.0,32.849876403808594,0.8734893798828125
713,0.05412102622987957,0.0001724755890937281,Mish,off,0.0,2.0,4.0,4.0,0.0,0.0,23.678001403808594,2.8137660026550293
714,0.4497880211266469,1e-05,ReLU,on,0.0,3.0,4.0,4.0,4.0,4.0,33.78507995605469,2.8145666122436523
715,0.3590319769562857,0.0004121493662957287,ReLU,off,0.0,0.0,4.0,0.0,4.0,4.0,43.65643310546875,2.182796001434326
716,0.3617418157131452,0.00047231684618478795,Hardswish,off,0.0,0.0,0.0,0.0,0.0,0.0,28.10479736328125,0.33622369170188904
717,0.12698182107394546,0.0002767222093857735,Hardswish,on,0.0,1.0,0.0,4.0,4.0,0.0,31.353195190429688,1.405735731124878
718,0.3582319089584163,0.0002503583910653232,Hardswish,on,1.0,0.0,4.0,0.0,0.0,0.0,25.367576599121094,0.8488249182701111
719,0.34482037557880385,0.00039206203454149416,Mish,on,0.0,0.0,4.0,4.0,4.0,4.0,50.384300231933594,3.031057357788086
720,0.2893901475518376,7.948276346601881e-05,ReLU,off,0.0,0.0,0.0,0.0,0.0,4.0,40.72543716430664,0.8794124722480774
721,0.1291484629063121,0.0003393803279849134,ReLU,off,2.0,0.0,4.0,0.0,0.0,0.0,14.150184631347656,1.1801278591156006
722,0.3598698894566669,0.0004345255067627193,ReLU,on,0.0,1.0,4.0,4.0,0.0,0.0,29.99640655517578,1.4943435192108154
723,0.1275461014434153,0.0002489402392294148,ReLU,off,0.0,1.0,0.0,0.0,4.0,0.0,25.10577392578125,0.8527340292930603
724,0.1444574920911157,0.0009582519659950719,Hardswish,on,0.0,2.0,4.0,0.0,4.0,0.0,21.08477020263672,1.789793848991394
725,0.5310819473531692,0.0003210342461264512,ReLU,on,2.0,0.0,0.0,4.0,0.0,4.0,16.595497131347656,1.7202695608139038
726,0.3598703252797324,0.000434524007374551,ReLU,on,0.0,1.0,4.0,0.0,4.0,0.0,29.204727172851562,1.5063560009002686
727,0.2239365965650774,0.0004726355084892865,ReLU,off,3.0,0.0,0.0,4.0,0.0,4.0,18.227439880371094,1.6078224182128906
728,0.31793920538044707,0.0008226911802779228,ReLU,off,0.0,0.0,0.0,4.0,4.0,4.0,50.56095886230469,2.100269079208374
729,0.21317930771393806,0.0007893482710795227,Hardswish,on,0.0,0.0,0.0,0.0,4.0,4.0,55.383338928222656,1.5215024948120117
730,0.44717470262454845,0.00029536337978147443,Hardswish,off,1.0,0.0,0.0,4.0,4.0,4.0,29.62358856201172,2.041078805923462
731,0.5297823153296518,0.0003188483703838877,Mish,on,1.0,0.0,4.0,4.0,0.0,0.0,25.920433044433594,1.73600172996521
732,0.1275461172494536,0.00024894023559809964,ReLU,off,0.0,1.0,0.0,4.0,0.0,0.0,29.575096130371094,0.8685286045074463
733,0.16797417621328214,0.0009999999860482883,ReLU,on,0.0,1.0,4.0,4.0,4.0,0.0,33.92643737792969,2.0547661781311035
734,0.3438658123956944,0.00025421448298454494,Hardswish,on,2.0,0.0,0.0,0.0,4.0,0.0,12.950462341308594,1.17795991897583
735,0.5636457011002374,0.00034256044496984716,ReLU,off,1.0,0.0,4.0,4.0,0.0,0.0,26.132919311523438,1.5014575719833374
736,0.06941737159930529,0.0006523784141770485,Mish,on,0.0,2.0,0.0,0.0,0.0,0.0,15.259010314941406,1.4097718000411987
737,0.32398331514017004,0.0002490771099053411,ReLU,off,1.0,0.0,0.0,0.0,0.0,4.0,26.959571838378906,0.8868672847747803
738,0.11973787672935768,0.0001523607312410066,ReLU,on,0.0,2.0,4.0,0.0,0.0,4.0,20.838134765625,1.7206636667251587
739,0.35987007939788346,0.0004345250797813122,ReLU,on,0.0,0.0,4.0,4.0,0.0,0.0,38.199893951416016,1.5063440799713135
740,0.4074826632703624,0.0004772040864387296,Hardswish,on,0.0,2.0,4.0,4.0,0.0,4.0,25.656341552734375,2.2640938758850098
741,0.15784168722653544,0.0009999999798691777,Mish,on,0.0,1.0,0.0,0.0,0.0,0.0,21.916778564453125,0.6898719668388367
742,0.999999973479716,0.0009999999851379323,ReLU,on,0.0,3.0,4.0,4.0,0.0,4.0,36.61126708984375,3.1689627170562744
743,0.16797222837835693,0.0009999999999350437,Mish,on,0.0,1.0,0.0,4.0,4.0,0.0,32.15319061279297,1.673991322517395
744,0.12216520962962629,0.00036191244749684187,Hardswish,off,1.0,0.0,0.0,4.0,0.0,4.0,26.909400939941406,1.4595733880996704
745,0.5014610169697367,0.00033537325511786317,Hardswish,off,2.0,0.0,4.0,4.0,4.0,0.0,17.56816864013672,2.2418808937072754
746,0.11973782980701674,0.000152360737366709,ReLU,on,0.0,1.0,0.0,0.0,4.0,4.0,30.205917358398438,1.48208749294281
747,0.4228816316072566,0.00028388028580440843,ReLU,off,2.0,0.0,0.0,4.0,0.0,0.0,13.694358825683594,1.1778122186660767
748,0.2268480093769389,0.0003982140070087431,Mish,off,0.0,0.0,4.0,0.0,4.0,0.0,37.86540985107422,2.2187366485595703
749,0.16444816480147473,0.00084280288075208,ReLU,on,1.0,0.0,0.0,4.0,4.0,0.0,17.545700073242188,1.4756566286087036
750,0.1397281688753362,0.00048515950692596413,ReLU,off,1.0,0.0,4.0,4.0,4.0,0.0,22.746063232421875,2.00553035736084
751,0.13494339519011492,0.0006011897997617262,ReLU,off,2.0,0.0,4.0,0.0,0.0,4.0,15.363838195800781,1.7483994960784912
752,0.1679724525477321,0.0009999999806945118,Hardswish,off,0.0,2.0,4.0,4.0,4.0,0.0,27.08722686767578,2.3591129779815674
753,0.02580473781502695,0.0001427653674602283,ReLU,off,0.0,3.0,4.0,0.0,0.0,4.0,26.100982666015625,1.6037166118621826
754,0.4913083454476546,0.0005051278672629855,ReLU,off,2.0,0.0,4.0,4.0,4.0,0.0,16.658782958984375,2.384124517440796
755,0.05814034863457575,0.0006319404359456069,ReLU,off,0.0,2.0,0.0,0.0,0.0,0.0,16.25249481201172,0.5357274413108826
756,0.1679744007323741,0.0009999999989220676,ReLU,on,0.0,2.0,4.0,0.0,0.0,0.0,15.739425659179688,1.1717802286148071
757,0.4071660185153748,0.0002744359739533166,ReLU,on,2.0,0.0,4.0,4.0,4.0,0.0,14.671005249023438,2.3152198791503906
758,0.06937813841325362,0.00015927678038553917,Hardswish,on,0.0,2.0,0.0,4.0,0.0,4.0,24.4520263671875,1.7772759199142456
759,0.10705626823134189,0.0005196388206288972,Hardswish,off,1.0,0.0,4.0,0.0,0.0,4.0,32.99950408935547,1.5084228515625
760,0.5570961570698508,0.0003685021676568692,ReLU,off,1.0,0.0,4.0,4.0,0.0,0.0,26.437286376953125,1.5078125
761,0.1474066922876622,0.0004749532832311905,ReLU,on,0.0,0.0,4.0,0.0,4.0,4.0,42.08673858642578,2.2142460346221924
762,0.09963537333540032,0.00013961948833632494,ReLU,off,0.0,3.0,0.0,0.0,4.0,4.0,27.47846221923828,1.711869716644287
763,0.0747314921429998,0.00011294980607093415,ReLU,off,0.0,2.0,4.0,0.0,4.0,4.0,25.751747131347656,2.4926795959472656
764,0.1280258039291031,0.00018775974956410758,ReLU,off,0.0,1.0,0.0,4.0,0.0,0.0,30.67364501953125,0.8685286045074463
765,0.863734583610715,0.0002196452082514911,ReLU,on,1.0,0.0,0.0,0.0,4.0,4.0,32.584228515625,1.6069433689117432
766,0.8614545358201557,0.00022766578852014512,Hardswish,off,1.0,0.0,0.0,4.0,4.0,0.0,21.091087341308594,1.5399835109710693
767,0.3572757467433969,0.00043704128586836397,ReLU,off,0.0,0.0,0.0,4.0,0.0,0.0,34.16796112060547,0.9110926985740662
768,0.001,0.0007120108080451427,Mish,off,1.0,2.0,0.0,4.0,0.0,4.0,21.91535186767578,2.371367931365967
769,0.12802581204295077,0.000187759777683807,ReLU,on,0.0,2.0,0.0,4.0,4.0,4.0,22.00665283203125,2.417825698852539
770,0.4259170512952369,0.0005049328444491533,ReLU,off,0.0,1.0,0.0,4.0,4.0,4.0,33.03559875488281,2.0434353351593018
771,0.12802579317629958,0.0001877597516529572,ReLU,off,0.0,2.0,4.0,4.0,4.0,0.0,25.12751007080078,2.3719890117645264
772,0.17618471887562498,0.0005829925995545115,ReLU,on,2.0,0.0,0.0,4.0,4.0,4.0,16.140533447265625,2.3042807579040527
773,0.001,0.0007120105827933326,ReLU,on,0.0,2.0,4.0,0.0,0.0,0.0,34.782470703125,1.1402982473373413
774,1.0,0.0009999999898548221,Hardswish,off,0.0,2.0,4.0,4.0,0.0,4.0,37.22211456298828,4.549098968505859
775,0.02876194655348075,9.701653265474963e-05,Mish,off,0.0,2.0,4.0,0.0,0.0,4.0,24.45062255859375,2.809954881668091
776,0.42591714183735946,0.0005049312864671502,Hardswish,on,0.0,2.0,4.0,0.0,0.0,4.0,23.1702880859375,1.721824288368225
777,0.17618466036346977,0.0005829925873411545,ReLU,off,3.0,0.0,4.0,4.0,4.0,0.0,16.579742431640625,2.132554769515991
778,0.21933944494178284,0.0004829777488067927,Hardswish,off,3.0,0.0,0.0,4.0,0.0,4.0,19.594390869140625,1.636614203453064
779,0.35727469370917236,0.0004370412966584326,ReLU,off,0.0,0.0,0.0,4.0,0.0,4.0,40.90066146850586,1.431997299194336
780,0.1280255355323906,0.00018775994489021651,Hardswish,on,0.0,1.0,0.0,0.0,0.0,0.0,21.256141662597656,0.3401004672050476
781,0.0010000066633535849,0.0007120101878365643,ReLU,on,1.0,1.0,0.0,0.0,4.0,4.0,31.997604370117188,1.4491212368011475
782,0.8272684848580212,0.00017238704884558665,Mish,off,0.0,0.0,4.0,4.0,0.0,0.0,40.243289947509766,2.3655333518981934
783,0.361530140966618,0.0003225255104560342,Mish,off,1.0,0.0,4.0,4.0,4.0,0.0,25.484901428222656,2.2410502433776855
784,0.4258613462571552,0.0004305588574461196,ReLU,on,0.0,0.0,0.0,0.0,4.0,0.0,30.217803955078125,0.9522846937179565
785,0.12802581086325246,0.00018775976671410593,ReLU,on,0.0,2.0,4.0,0.0,0.0,4.0,20.484420776367188,1.7182841300964355
786,0.3397711052488299,0.0004323306650754847,ReLU,off,1.0,0.0,0.0,4.0,4.0,0.0,19.295936584472656,1.563536286354065
787,0.019056076398815798,0.0006998072209212474,Hardswish,on,0.0,1.0,4.0,4.0,0.0,4.0,31.36290740966797,2.1167807579040527
788,0.08991832375355743,0.00011491203276310333,ReLU,off,0.0,1.0,0.0,0.0,0.0,0.0,23.99439239501953,0.34259021282196045
789,1.0,0.000999999981369485,Mish,on,0.0,3.0,4.0,4.0,4.0,0.0,35.56507873535156,4.49605655670166
790,0.001,0.0007120109746344069,Mish,off,0.0,1.0,4.0,0.0,0.0,4.0,45.46211242675781,1.9145134687423706
791,0.27337257900828354,0.00036331760541825046,ReLU,off,0.0,0.0,4.0,4.0,0.0,4.0,43.88261413574219,2.0096921920776367
792,0.4259163199105954,0.0005049313039549311,ReLU,on,0.0,1.0,4.0,0.0,4.0,0.0,28.90764617919922,1.5120457410812378
793,0.07473149864523607,0.00011294980411559169,Hardswish,off,0.0,3.0,0.0,0.0,4.0,4.0,28.377853393554688,1.6928902864456177
794,0.0010000163981534283,0.0006359818726626124,ReLU,off,0.0,2.0,0.0,4.0,4.0,4.0,37.86456298828125,2.425065755844116
795,0.42591616084520334,0.000504932115741704,ReLU,on,0.0,1.0,4.0,0.0,0.0,4.0,28.146156311035156,1.4102413654327393
796,0.07473148019372018,0.0001129498136653835,Hardswish,off,0.0,2.0,4.0,4.0,0.0,0.0,24.106521606445312,1.771324634552002
797,0.17618466709806094,0.0005829926081532594,ReLU,off,2.0,0.0,0.0,4.0,0.0,4.0,16.82575225830078,1.729676365852356
798,0.0010000360827733129,0.0006359819373875392,Hardswish,off,0.0,1.0,4.0,0.0,4.0,0.0,46.372657775878906,1.4719318151474
799,0.17618470099261344,0.0005829925748878803,ReLU,on,3.0,1.0,4.0,0.0,0.0,4.0,14.345687866210938,1.5479018688201904
800,0.5540048946975042,0.00036139260942442166,Hardswish,on,2.0,0.0,0.0,4.0,0.0,0.0,12.832443237304688,1.1603440046310425
801,0.08184291363680701,0.00010906108460172537,Mish,on,0.0,2.0,4.0,4.0,4.0,0.0,21.93682098388672,3.465522289276123
802,0.4702397421143129,0.0005022651372660034,Mish,on,0.0,0.0,0.0,0.0,4.0,4.0,49.27602767944336,1.9859628677368164
803,0.3689456429030591,0.00047668520338378347,Mish,off,0.0,0.0,4.0,4.0,4.0,0.0,41.91209030151367,2.670790195465088
804,0.08184289610998884,0.00010906103622843879,ReLU,on,0.0,2.0,4.0,0.0,0.0,4.0,22.018707275390625,1.7209585905075073
805,0.2221897701585346,0.0004881647228380003,ReLU,off,3.0,0.0,0.0,0.0,0.0,0.0,15.330673217773438,0.4732150435447693
806,0.15247556029976844,0.0005747035395421635,ReLU,on,3.0,0.0,4.0,0.0,4.0,0.0,15.461624145507812,1.616965889930725
807,0.3134717265862996,0.00018665385205150935,Hardswish,on,1.0,0.0,0.0,4.0,4.0,0.0,18.304824829101562,1.4886642694473267
808,0.001,0.0007302732352343175,ReLU,on,0.0,1.0,0.0,4.0,4.0,4.0,48.37210464477539,2.0242719650268555
809,0.08184287888666919,0.00010906107459951364,Hardswish,on,0.0,3.0,4.0,0.0,4.0,0.0,25.926162719726562,1.6287505626678467
810,0.3490514996352722,6.435465246371992e-05,ReLU,on,1.0,0.0,4.0,0.0,0.0,0.0,26.387969970703125,0.8828925490379333
811,0.15247557435448006,0.0005747035228855412,Mish,off,3.0,0.0,4.0,4.0,4.0,0.0,17.4505615234375,2.9459855556488037
812,0.47023987482232293,0.0005022650936609562,ReLU,on,0.0,1.0,0.0,0.0,4.0,0.0,24.457916259765625,0.9005779027938843
