,LearningRate,WeightDecay,Activation,TrivialAugment,Op1,Op2,Op3,Op4,Op5,Op6,valid-loss,latency
603,0.6142603443748238,0.00019962314495457093,Mish,on,1.0,0.0,0.0,0.0,1.0,1.0,15.664352416992188,0.7178227305412292
604,0.3156059196990929,0.0009999556029178396,ReLU,on,0.0,0.0,0.0,0.0,2.0,2.0,10.152786254882812,0.7410942316055298
605,0.23567202650373,0.00041521884807957106,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,14.771553039550781,0.36215344071388245
606,0.932808656371599,0.00016138151964575166,ReLU,on,3.0,1.0,0.0,0.0,0.0,2.0,10.414878845214844,0.7503865957260132
607,0.4905842217351909,9.73620332225358e-05,Hardswish,off,0.0,0.0,0.0,0.0,1.0,2.0,11.40643310546875,0.5083642601966858
608,0.5870658863670113,0.00013647922405613343,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,15.503036499023438,0.36125487089157104
609,0.10110214124982377,0.0005453738773764461,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,17.151748657226562,0.33242493867874146
610,0.6272455812226052,0.00039991427120290244,Hardswish,on,0.0,0.0,0.0,0.0,0.0,2.0,11.820686340332031,0.523739755153656
611,0.31505808122260526,0.00045085238155446496,ReLU,off,0.0,0.0,3.0,0.0,4.0,0.0,18.982322692871094,1.106358528137207
612,0.15353988539044877,0.000635406836360821,ReLU,on,0.0,1.0,0.0,0.0,0.0,0.0,19.74419403076172,0.34854263067245483
613,0.17268575941388625,0.0003148532474936336,ReLU,on,1.0,0.0,1.0,0.0,0.0,2.0,11.159652709960938,0.599535346031189
614,0.09988265882794876,0.0006448935306967585,ReLU,on,1.0,2.0,0.0,0.0,0.0,2.0,9.055007934570312,0.8271313309669495
615,0.1274484526765187,0.0002997838989596505,ReLU,on,1.0,1.0,0.0,0.0,0.0,2.0,13.498054504394531,0.6121343970298767
616,0.3374355836640115,0.00028855135616383997,ReLU,on,0.0,0.0,1.0,0.0,0.0,2.0,10.380020141601562,0.5591826438903809
617,0.9649047504966429,8.609240460450871e-05,Hardswish,on,3.0,1.0,0.0,0.0,0.0,0.0,12.198043823242188,0.4948156177997589
618,0.32334963307799913,0.0003918403685428396,ReLU,on,0.0,1.0,0.0,0.0,1.0,2.0,10.522590637207031,0.5725346803665161
619,0.1912233523383811,0.00020839052490386641,Hardswish,on,1.0,0.0,2.0,0.0,0.0,2.0,9.984031677246094,0.8223004341125488
620,0.21292549977721792,0.0003359474242069021,ReLU,on,0.0,0.0,0.0,0.0,1.0,3.0,11.838661193847656,0.4435586631298065
621,0.19049020277326126,0.00031751193889988354,ReLU,on,1.0,0.0,1.0,0.0,0.0,2.0,11.267173767089844,0.5997413396835327
622,0.17528976603741264,0.00046691311952947107,ReLU,on,2.0,0.0,3.0,0.0,1.0,3.0,10.184463500976562,0.851703405380249
623,0.34615395436706164,0.0003146778929569021,ReLU,on,0.0,1.0,0.0,0.0,1.0,2.0,10.396286010742188,0.5781046152114868
624,0.19073091969909292,0.00043141861561315207,ReLU,on,0.0,0.0,1.0,0.0,0.0,2.0,10.353080749511719,0.552155613899231
625,0.0010436085349800085,0.000363374365657696,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,33.951255798339844,0.29523593187332153
626,0.40096968923034293,0.00037957413319127705,ReLU,off,0.0,0.0,0.0,0.0,1.0,2.0,11.199699401855469,0.525468647480011
627,0.30735698784847215,0.00039725033888659834,Hardswish,on,0.0,0.0,0.0,0.0,2.0,2.0,9.790992736816406,0.7332488894462585
628,0.3091303017646344,0.0003847165054837309,ReLU,off,2.0,0.0,2.0,1.0,1.0,0.0,11.101570129394531,0.8760700821876526
629,0.27420449147643666,0.00028519058826940205,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.076438903808594,0.5198875665664673
630,0.016683764824647822,0.00019219049541487393,ReLU,on,0.0,1.0,1.0,0.0,2.0,2.0,11.800544738769531,0.8160821199417114
631,0.38256910900913443,0.0003036951994994695,ReLU,on,2.0,0.0,0.0,0.0,0.0,0.0,12.095985412597656,0.5627869963645935
632,0.4927792900945659,8.74523652537858e-05,Hardswish,on,0.0,1.0,0.0,1.0,2.0,1.0,10.584197998046875,0.6056438088417053
633,0.3796287468475304,0.0003894233763553396,ReLU,off,0.0,0.0,0.0,0.0,1.0,2.0,11.170989990234375,0.5250032544136047
634,0.22252726149462174,0.00012354746964574994,ReLU,on,1.0,0.0,2.0,0.0,0.0,2.0,9.844474792480469,0.8258463144302368
635,0.05261007057183193,0.0006668169007162251,ReLU,on,0.0,1.0,1.0,1.0,1.0,0.0,74.13825416564941,0.3754135072231293
636,0.1582808628162837,0.0004057669485138372,Hardswish,on,1.0,1.0,2.0,1.0,1.0,2.0,10.766563415527344,0.9203224182128906
637,0.21342231077361895,0.0005304176861721374,ReLU,on,1.0,0.0,1.0,0.0,1.0,0.0,15.872261047363281,0.39803555607795715
638,0.001040428976436658,0.00019231766346471455,ReLU,on,0.0,0.0,0.0,0.0,2.0,4.0,37.674224853515625,1.1368790864944458
639,0.0028705812226052455,0.0004036606090935275,Hardswish,on,0.0,0.0,0.0,0.0,1.0,3.0,20.205528259277344,0.4235157072544098
640,0.5142627857810738,0.000514557226985821,ReLU,on,0.0,1.0,0.0,0.0,1.0,2.0,10.767997741699219,0.579609215259552
641,0.05524960218732376,0.000662960547298321,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,22.35784149169922,0.32644152641296387
642,0.18379563561039308,0.0006485500394694344,Hardswish,on,0.0,1.0,0.0,0.0,3.0,2.0,10.748908996582031,0.6622595191001892
643,0.0522169899858358,0.00016613221383828767,ReLU,on,0.0,0.0,1.0,0.0,0.0,2.0,10.893608093261719,0.5519936680793762
644,0.17475887953107375,0.0005563107670248835,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,11.139968872070312,0.5228115916252136
645,0.1823806446677925,0.000514073828548321,ReLU,on,0.0,0.0,2.0,2.0,0.0,2.0,9.104866027832031,0.9727033972740173
646,0.0386711336598333,0.0004694341584735801,ReLU,on,2.0,3.0,3.0,1.0,0.0,2.0,9.467506408691406,1.0571852922439575
647,0.3463368767303429,0.00023292313221471455,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.020477294921875,0.5224487781524658
648,0.20384198600396072,0.0005223428349505169,ReLU,on,0.0,2.0,0.0,1.0,2.0,0.0,9.760360717773438,0.8070681691169739
649,0.1931698845428429,0.0006474977171756521,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,17.26757049560547,0.3309149742126465
650,0.077076086593699,0.0005612484997185275,ReLU,on,2.0,2.0,0.0,0.0,0.0,0.0,9.289299011230469,0.7328058481216431
651,0.5107231071990929,0.00034990555408971456,ReLU,on,0.0,2.0,0.0,0.0,1.0,2.0,9.49853515625,0.7678224444389343
652,0.20239274254398684,0.0005580941068522469,ReLU,on,0.0,2.0,0.0,1.0,2.0,0.0,9.762641906738281,0.8070681691169739
653,0.6330907943774782,0.0004248288716563319,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,11.152847290039062,0.5999680757522583
654,0.33072750173034293,0.00023292313221471455,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,11.489021301269531,0.5332097411155701
655,0.23371767507018665,0.0004816920531131521,ReLU,on,0.0,2.0,0.0,1.0,2.0,0.0,9.705657958984375,0.8214625716209412
656,0.16371938405456166,0.0007160798704959646,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.528739929199219,0.2928849458694458
657,0.08933095632018666,0.0004105720579959646,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.687408447265625,0.29499199986457825
658,0.33082111757492744,0.00047761512716320496,ReLU,on,2.0,1.0,0.0,0.0,0.0,2.0,9.372215270996094,0.795319676399231
659,0.05573739515607376,0.00038984043011082095,ReLU,on,0.0,2.0,0.0,0.0,0.0,1.0,16.50592803955078,0.5335843563079834
660,0.18884203918423792,0.00032510332129317233,ReLU,on,0.0,0.0,2.0,0.0,0.0,2.0,9.578445434570312,0.7829751372337341
661,0.41070812310237836,0.0002464300263865983,Hardswish,on,0.0,2.0,0.0,0.0,1.0,2.0,9.45166015625,0.7609480023384094
662,0.29524374281232374,0.00040766574749363343,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.925582885742188,0.5169467329978943
663,0.2535860595270644,0.0009905704065510748,ReLU,on,0.0,1.0,0.0,3.0,0.0,0.0,17.85930633544922,0.529473066329956
664,0.2501283843171437,0.0004113280884127755,ReLU,on,2.0,3.0,0.0,1.0,0.0,2.0,8.952003479003906,0.9852746725082397
665,0.1767814503177282,0.0004467811369994695,ReLU,on,2.0,0.0,0.0,0.0,0.0,1.0,10.2598876953125,0.5431935787200928
666,0.25678501489368716,0.00044379346704220325,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.005332946777344,0.3408980369567871
667,0.34437169437640447,0.0004911415098443758,ReLU,on,2.0,1.0,0.0,0.0,0.0,1.0,10.640953063964844,0.5747686624526978
668,0.6288488025565887,0.000803283546406663,ReLU,off,0.0,0.0,3.0,0.0,1.0,0.0,19.446266174316406,0.5544989705085754
669,0.2214618767303429,0.000839890295300652,ReLU,on,0.0,0.0,1.0,0.0,1.0,2.0,12.334518432617188,0.5829085111618042
670,0.2180473259490929,0.0004548030150272146,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.954940795898438,0.5206692218780518
671,0.16049093519513627,0.0005427756107748835,ReLU,on,1.0,0.0,1.0,0.0,0.0,1.0,84.35408592224121,0.38462594151496887
672,0.06042922292174916,0.0006836317503787771,ReLU,off,0.0,0.0,0.0,0.0,1.0,1.0,15.943489074707031,0.294481486082077
673,0.18680400467822733,8.800727403299218e-05,ReLU,on,3.0,0.0,2.0,3.0,0.0,1.0,10.702293395996094,0.8463776111602783
674,0.39398225451341157,0.0002592666537687298,Hardswish,on,3.0,0.0,0.0,3.0,3.0,1.0,11.574867248535156,0.7808911800384521
675,0.2373873132128575,9.033421173879965e-05,ReLU,on,2.0,1.0,2.0,2.0,0.0,2.0,9.413841247558594,1.2814929485321045
676,0.1595121696990929,0.0006303370726444021,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.136497497558594,0.5071117281913757
677,0.13540470254198364,0.0006073966017599178,ReLU,off,1.0,0.0,2.0,3.0,0.0,0.0,11.130416870117188,0.6949342489242554
678,0.28996039975806287,0.00043282679485723047,ReLU,off,1.0,0.0,3.0,1.0,1.0,0.0,13.03302001953125,0.5633916258811951
679,0.2955590382083532,0.00020671338797603197,ReLU,on,3.0,1.0,0.0,0.0,0.0,2.0,9.978439331054688,0.7008112668991089
680,0.2852439869529488,0.000272374609798321,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,14.925788879394531,0.30747750401496887
681,0.3651861689625465,0.00035465692583101804,ReLU,off,0.0,0.0,3.0,1.0,1.0,0.0,13.394111633300781,0.5139955282211304
682,0.1678046501678429,0.0003686372435428396,ReLU,on,0.0,0.0,0.0,0.0,1.0,0.0,19.85619354248047,0.3101758658885956
683,0.3098743523162804,0.0004488209593631521,ReLU,on,0.0,2.0,0.0,0.0,0.0,2.0,10.364151000976562,0.784497082233429
684,0.16737016554053216,0.0005442282118181693,ReLU,on,2.0,0.0,2.0,2.0,0.0,1.0,9.679443359375,1.0390318632125854
685,0.10774514089049916,0.000913125158581902,ReLU,off,0.0,0.0,2.0,1.0,0.0,2.0,10.437103271484375,0.7835675477981567
686,0.2253467949773784,1.0169040058473298e-05,Hardswish,on,0.0,1.0,0.0,0.0,3.0,2.0,11.226844787597656,0.6762843728065491
687,0.12512594496076127,0.0009992245853842586,ReLU,on,0.0,0.0,1.0,0.0,0.0,2.0,10.302734375,0.5578775405883789
688,0.14237844167174915,0.0004998799193240896,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,17.215835571289062,0.3334876596927643
689,0.163903235031199,0.0004684359997185275,ReLU,on,2.0,1.0,0.0,0.0,0.0,1.0,10.153861999511719,0.5603768229484558
690,0.4481928211827853,0.0006789374064493074,ReLU,on,0.0,2.0,2.0,0.0,0.0,3.0,10.308586120605469,0.9197059273719788
691,0.093173254562449,0.0005612484997185275,ReLU,on,1.0,1.0,0.0,0.0,0.0,1.0,15.614105224609375,0.39650893211364746
692,0.3518245476287804,0.0004300892699100271,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.772407531738281,0.3095960021018982
693,0.2131693962615929,0.00030930008533971455,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.998268127441406,0.5198000073432922
694,0.2785719748116663,0.0003643889672460453,Hardswish,on,1.0,0.0,0.0,3.0,3.0,0.0,17.47528076171875,0.6407551169395447
695,0.41859371261485656,0.00037537957225130435,ReLU,off,0.0,0.0,1.0,0.0,0.0,2.0,11.227035522460938,0.5642544031143188
696,0.18522582329769088,0.0009999877656444109,Mish,on,1.0,0.0,0.0,0.0,0.0,1.0,16.459388732910156,0.6458315849304199
697,0.077076086593699,0.00043749849971852744,ReLU,on,2.0,2.0,0.0,3.0,0.0,0.0,9.222610473632812,0.9017972946166992
698,0.07845253420580695,0.0004708343836401653,ReLU,on,2.0,2.0,2.0,1.0,0.0,0.0,9.579681396484375,1.0580475330352783
699,0.14701565443341752,0.0004838614262045711,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,10.101600646972656,0.58100426197052
700,0.42011874281232375,0.00022204074749363343,Hardswish,on,1.0,0.0,0.0,0.0,0.0,2.0,10.320350646972656,0.5786967277526855
701,0.05491886269823365,0.0005223789015646053,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.983039855957031,0.532813549041748
702,0.7523324321351531,0.00012958801153268847,ReLU,off,2.0,0.0,3.0,1.0,0.0,2.0,10.502822875976562,0.933096706867218
703,0.09039460974112175,0.0005586668364672742,Hardswish,on,2.0,1.0,2.0,2.0,0.0,0.0,9.637001037597656,1.0174113512039185
704,0.17932875905456166,0.000578975988660027,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.071212768554688,0.2946407198905945
705,0.10793124281232376,0.00046011447796238345,ReLU,on,0.0,0.0,0.0,0.0,1.0,3.0,12.153114318847656,0.4303860366344452
706,0.2607292107147179,0.000630820471081902,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,15.217437744140625,0.36130988597869873
707,0.1504879997772179,0.000674809728894402,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,15.502571105957031,0.3549872040748596
708,0.2285348747772179,0.0005834474242069021,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,14.518104553222656,0.3625304400920868
709,0.42932583509748,0.0005714169681967585,ReLU,on,0.0,0.0,0.0,0.0,2.0,2.0,10.0438232421875,0.7475388050079346
710,0.43749318776549917,0.00047969803455846457,ReLU,on,0.0,0.0,1.0,1.0,1.0,2.0,12.99395751953125,0.6295430064201355
711,0.5703557976287804,0.0006210920775272145,ReLU,on,0.0,0.0,0.0,0.0,2.0,2.0,10.823844909667969,0.746924638748169
712,0.291524321425605,0.00038210605511082097,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.905662536621094,0.5169467329978943
713,0.1946332634490929,0.0004992756712772146,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,14.766189575195312,0.35611820220947266
714,0.472983305800605,0.00048198825725925847,ReLU,on,0.0,0.0,0.0,0.0,2.0,2.0,9.880241394042969,0.7386000752449036
715,0.2689029224998238,0.00047153476604832093,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,10.236045837402344,0.5895110368728638
716,0.13817440687482377,0.0005667642582358211,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,15.433219909667969,0.35530537366867065
717,0.51225063978498,0.000566522559017071,ReLU,on,0.0,0.0,0.0,1.0,2.0,2.0,10.245536804199219,0.8447605967521667
718,0.5136533282655686,0.00022915060884950427,ReLU,on,3.0,0.0,1.0,1.0,3.0,3.0,12.559051513671875,0.8214653730392456
719,0.2743905933982613,0.000615708350032696,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,15.258430480957031,0.3595033288002014
720,0.053478173117061656,0.0005627217161990896,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,16.84868621826172,0.3291471600532532
721,0.1057103055693274,0.00041935460957241775,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,17.196510314941406,0.33545103669166565
722,0.18487740407409292,0.0005888252318240896,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.220794677734375,0.29464319348335266
723,0.1478051384490929,0.0006691902220584646,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.507011413574219,0.29650646448135376
724,0.2901828907615425,0.000523862646907696,ReLU,on,0.0,1.0,0.0,0.0,1.0,1.0,15.662857055664062,0.34127601981163025
725,0.5510911549216988,1.0010107845195924e-05,ReLU,off,0.0,0.0,0.0,0.0,2.0,3.0,13.277717590332031,0.6281890273094177
726,0.6155811699773783,0.0003701800263865983,Hardswish,on,0.0,0.0,3.0,0.0,1.0,0.0,15.242851257324219,0.4991046190261841
727,0.16609737477721792,0.0005989161742069021,ReLU,on,0.0,2.0,0.0,0.0,1.0,2.0,9.204605102539062,0.7469983696937561
728,0.31225552259748,0.0004990884769858209,ReLU,on,0.0,0.0,0.0,0.0,1.0,3.0,12.064102172851562,0.4402303695678711
729,0.077076086593699,0.00043236239132009,ReLU,on,2.0,2.0,0.0,0.0,1.0,0.0,9.723228454589844,0.7649282217025757
730,0.1985356071990929,0.0005500325072147146,ReLU,on,0.0,1.0,0.0,0.0,0.0,1.0,17.335350036621094,0.3390464186668396
731,0.1680485466522179,0.0006414552367069021,ReLU,off,1.0,0.0,0.0,0.0,0.0,0.0,18.130142211914062,0.33581382036209106
732,0.1782344044334175,0.00040422153362644605,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,10.177055358886719,0.5767467617988586
733,0.1887797478240929,0.0006507002318240896,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.222496032714844,0.29464319348335266
734,0.21152309499206165,0.0006523317015506521,Hardswish,off,0.0,0.0,0.0,0.0,1.0,1.0,16.31878662109375,0.30380943417549133
735,0.24485851372737838,0.0005789477265819109,Hardswish,off,0.0,0.0,0.0,0.0,2.0,2.0,10.836380004882812,0.7432936429977417
736,0.18127993092956166,0.000533053137097527,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.029777526855469,0.2953738272190094
737,0.09805343519513626,0.0003584799564780085,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,17.793312072753906,0.3318279981613159
738,0.12664711842956167,0.0006812751829959646,Hardswish,on,1.0,0.0,0.0,0.0,0.0,0.0,18.171371459960938,0.32977965474128723
739,0.11545473866064825,0.00047962487005350515,Hardswish,on,1.0,2.0,0.0,0.0,0.0,0.0,10.78411865234375,0.5221501588821411
740,0.2219496696990929,0.0005213911497928395,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,14.68792724609375,0.3067476451396942
741,0.2167700489646675,0.00040990146526707097,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,22.91352081298828,0.3421335518360138
742,0.09695272145690541,0.0005883418333865896,ReLU,on,0.0,0.0,0.0,0.0,1.0,3.0,12.185279846191406,0.42557159066200256
743,0.1329274529022179,0.000711548010144402,Hardswish,on,1.0,0.0,0.0,0.0,0.0,0.0,18.261520385742188,0.3298666179180145
744,0.1985129178740149,0.0005426212111349178,ReLU,off,2.0,1.0,0.0,0.0,0.0,0.0,10.784622192382812,0.5480223894119263
745,0.2336567009490929,0.00044126785877721456,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,14.785133361816406,0.30962225794792175
746,0.18402694593732377,0.00047703342327488343,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.053985595703125,0.295633465051651
747,0.24103774915998,0.0004457333744467585,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,14.730331420898438,0.31200191378593445
748,0.17957583509748,0.000495221289485821,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,16.959548950195312,0.33287477493286133
749,0.174634680343699,0.00047526400264821496,ReLU,on,2.0,2.0,0.0,0.0,0.0,0.0,9.388839721679688,0.7407385110855103
750,0.14737831960143666,0.0004512379515506521,ReLU,off,0.0,0.0,0.0,0.0,0.0,1.0,17.734649658203125,0.3332921266555786
751,0.13707687269513627,0.0004854928959311335,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.398269653320312,0.29729872941970825
752,0.21371816335143665,0.00041437882069127706,ReLU,off,0.0,0.0,0.0,0.0,1.0,1.0,15.190231323242188,0.30704182386398315
753,0.2889634083396675,0.00019188876995457092,ReLU,off,0.0,0.0,0.0,0.0,1.0,1.0,15.48797607421875,0.30781999230384827
754,0.061687272516345336,0.0007915956215604689,ReLU,on,3.0,2.0,3.0,0.0,0.0,3.0,9.588813781738281,0.9093327522277832
755,0.1797555779022179,0.00037105423573033955,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.155326843261719,0.29493650794029236
756,0.1595121696990929,0.0007565644896365896,Hardswish,on,0.0,0.0,0.0,0.0,1.0,2.0,10.695671081542969,0.5007454752922058
757,0.0663437126678429,0.0009522200072147145,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.08538818359375,0.5036023855209351
758,0.13232089124982377,0.00036089694866550844,ReLU,on,1.0,1.0,0.0,0.0,1.0,3.0,13.518447875976562,0.5594624876976013
759,0.1745118034881554,0.0009991700804569022,Hardswish,on,0.0,0.0,0.0,0.0,0.0,2.0,12.243667602539062,0.5174217224121094
760,0.1807311638397179,0.0003980641234256521,ReLU,on,0.0,2.0,0.0,0.0,1.0,1.0,14.253990173339844,0.4947211742401123
761,0.1314640739959679,0.00041474136951940205,ReLU,on,2.0,1.0,0.0,0.0,1.0,3.0,9.961158752441406,0.7262759804725647
762,0.33658419691388625,0.0006667673099936335,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,10.501991271972656,0.5948646664619446
763,0.41753819404310066,0.00032090203723640523,ReLU,on,3.0,2.0,2.0,0.0,1.0,2.0,9.220794677734375,1.1929312944412231
764,0.11829366383971791,0.0007480445921756521,ReLU,on,0.0,1.0,0.0,0.0,1.0,2.0,10.889404296875,0.5659931302070618
765,0.415423735488105,0.0006448935306967585,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,10.938804626464844,0.6045072674751282
766,0.14835390553893665,0.0007795259154178396,Hardswish,on,0.0,0.0,0.0,0.0,1.0,2.0,10.662956237792969,0.5002007484436035
767,0.34475472914044875,0.00016475803264988343,Hardswish,on,0.0,1.0,0.0,0.0,0.0,2.0,12.326278686523438,0.5677857995033264
768,0.08323354421081165,0.0005926924193240896,ReLU,on,0.0,0.0,0.0,0.0,1.0,0.0,19.836395263671875,0.30588269233703613
769,0.172502837050605,0.00044954013714207104,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,15.385726928710938,0.3535873591899872
770,0.6607629937078471,3.22240937694108e-05,ReLU,on,0.0,0.0,0.0,1.0,1.0,1.0,15.779060363769531,0.35124751925468445
771,0.014638586593698995,0.000766511561241965,ReLU,on,1.0,2.0,0.0,0.0,0.0,0.0,11.1971435546875,0.5195003747940063
772,0.21975460133971791,0.00048344437244908956,ReLU,on,1.0,1.0,0.0,0.0,0.0,2.0,13.028556823730469,0.620514988899231
773,0.279817290175605,0.00035775485882175845,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.983322143554688,0.5205850601196289
774,0.6998358244124889,0.00013994148521283422,ReLU,on,2.0,1.0,1.0,0.0,2.0,3.0,11.3564453125,0.9621031284332275
775,0.2167700489646675,0.0007642929447592585,ReLU,on,0.0,0.0,1.0,0.0,1.0,2.0,11.966445922851562,0.5827273726463318
776,0.20042580495299916,0.0004178834593631521,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.986541748046875,0.5140137672424316
777,0.2451198357147179,0.0005757130492069021,ReLU,on,0.0,0.0,2.0,0.0,0.0,2.0,9.397613525390625,0.7794656157493591
778,0.5733301519835183,8.469685338250005e-05,ReLU,on,2.0,1.0,1.0,0.0,3.0,3.0,11.724334716796875,0.8792757391929626
779,0.35036434828107377,0.000534014014095196,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.113616943359375,0.5221564769744873
780,0.541697111326316,7.292712969613597e-05,ReLU,on,2.0,1.0,1.0,0.0,3.0,3.0,11.908538818359375,0.8821670413017273
781,0.5309087208396676,0.00020439670452488342,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.364372253417969,0.528469443321228
782,0.2211601856834175,0.000494254492610821,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,14.645553588867188,0.35956817865371704
783,0.2285348747772179,0.0005670118773319021,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.840965270996094,0.34149643778800964
784,0.17756050954284291,0.00036736832264440205,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.185958862304688,0.29493650794029236
785,0.18951143727721792,0.000827684484753777,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,15.628517150878906,0.35366252064704895
786,0.3754825066131554,0.0002908100951053396,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.029823303222656,0.5245447754859924
787,0.2441442497772179,0.0003100251829959646,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.896766662597656,0.523558497428894
788,0.957785363058468,2.367203358190205e-05,ReLU,on,0.0,0.0,0.0,0.0,3.0,4.0,35.05680847167969,1.0891202688217163
789,0.2601281401765187,0.0005977990356784005,ReLU,off,2.0,2.0,0.0,2.0,0.0,2.0,9.159042358398438,1.2859307527542114
790,0.3287185352927925,0.00030458103069675845,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.265739440917969,0.3075973093509674
791,0.6954746941131554,0.00017116898182408956,Hardswish,on,0.0,0.0,0.0,0.0,0.0,1.0,17.747390747070312,0.33747515082359314
792,0.0663437126678429,0.0009078077757694021,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,10.017204284667969,0.5744001865386963
793,0.3682990122360388,0.00020537851014721566,ReLU,on,2.0,2.0,0.0,3.0,2.0,2.0,8.427642822265625,1.3936232328414917
794,0.14728004153052038,0.00019810942452680588,ReLU,off,3.0,1.0,0.0,3.0,3.0,1.0,12.202987670898438,0.8177261352539062
795,0.3872582554963614,8.572533467134685e-05,ReLU,off,3.0,1.0,0.0,3.0,3.0,2.0,11.164886474609375,1.0490031242370605
796,0.07463619313659291,0.0009999556029178396,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,11.206748962402344,0.5208048224449158
797,0.1002453239959679,0.0008882301390506521,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,17.88384246826172,0.3302861154079437
798,0.09232186781232377,0.0006201193607748835,ReLU,off,0.0,0.0,0.0,0.0,1.0,2.0,11.072647094726562,0.5041645765304565
799,0.33097130999697016,0.0004445014060352463,ReLU,off,1.0,2.0,0.0,3.0,3.0,2.0,9.927406311035156,1.1392837762832642
800,0.2181692741912804,0.0003084541380740896,ReLU,on,0.0,0.0,0.0,0.0,1.0,0.0,19.481903076171875,0.32282403111457825
801,0.079027258468699,0.0006849984997185274,Hardswish,on,2.0,2.0,0.0,0.0,0.0,0.0,9.712509155273438,0.7240608334541321
802,0.1582926872772179,9.956558826940205e-05,ReLU,off,0.0,0.0,0.0,0.0,0.0,1.0,19.846466064453125,0.33326828479766846
803,0.1912187126678429,0.00033347000721471455,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.104232788085938,0.5050630569458008
804,0.16371938405456166,0.00043667557362096456,Hardswish,on,0.0,0.0,1.0,0.0,0.0,2.0,10.986526489257812,0.5487730503082275
